x,y,dx,dy
29,11,1,1
27,19,1,0
19,20,1,0
21,25,-1,-1
485,44,23,-1
18,47,1,0
86,54,-18,-1
16,55,1,0
201,120,-4,-3
201,120,-1,1
213,126,1,-1
531,127,1,-1
213,126,-1,1
531,143,-1,0
245,145,0,1
245,145,3,1
534,146,1,0
534,151,1,0
531,158,1,1
79,159,-1,1
526,164,1,0
595,176,2,-1
103,184,6,-3
295,178,-9,7
462,201,-14,-5
482,199,0,0
43,209,-5,18
1,1,0,0
1,1,0,0
1,1,0,0
