x,y,dx,dy
12,19,0,0
475,52,8,10
546,84,-1,-1
319,123,2,-5
316,134,1,-2
428,175,-10,-13
79,174,12,-7
564,175,-1,0
31,158,-5,21
580,192,-3,-6
313,205,6,-4
221,213,-3,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
