x,y,dx,dy
149,12,-5,3
149,12,-3,3
12,20,0,-1
309,73,-1,3
207,124,-1,-2
207,124,1,1
454,142,0,-1
525,145,0,-2
241,149,1,1
407,174,-9,-14
282,153,-11,19
542,172,0,0
498,175,1,1
16,181,-3,22
452,206,0,1
590,222,-25,-6
12,227,1,-7
1,1,0,0
