x,y,dx,dy
225,53,-8,-6
489,49,0,0
220,69,2,3
314,74,1,1
220,69,5,9
392,78,1,1
505,109,22,4
131,118,1,-3
475,137,1,0
32,123,-7,25
469,154,0,-2
18,174,2,-20
18,174,0,-12
282,162,-7,11
400,180,0,-7
18,174,-3,7
542,188,12,-7
401,182,9,9
228,204,10,-10
280,197,-7,2
228,204,7,-4
383,209,0,0
443,213,0,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
