x,y,dx,dy
13,15,0,0
11,23,0,0
243,34,13,4
451,47,2,-2
392,68,-1,-1
397,68,0,-1
385,65,-19,22
538,98,2,-3
283,91,10,14
307,111,-2,-3
392,138,0,-3
164,161,-3,-3
463,180,-24,-22
404,170,-1,2
241,190,-25,13
405,205,-5,-2
405,205,-4,3
363,211,-1,16
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
