x,y,dx,dy
54,28,0,-2
477,43,11,-1
44,52,1,-1
384,68,-19,23
504,93,-13,3
302,123,0,0
389,128,-3,2
523,143,0,-2
391,134,1,8
23,143,0,2
135,159,2,0
596,170,2,2
585,202,-11,-3
585,202,0,1
585,202,-9,3
414,217,0,-2
1,1,0,0
