x,y,dx,dy
35,11,1,0
27,12,0,0
23,17,0,0
23,21,1,0
23,30,1,0
85,39,0,0
565,54,-1,-2
12,75,0,0
61,112,7,-15
589,112,4,-13
450,140,-1,-9
450,140,-3,-7
251,139,-7,-1
527,141,0,1
446,146,4,4
520,153,0,-2
133,186,-6,-17
451,191,-1,2
480,215,-4,-6
480,215,0,-3
480,215,-4,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
