x,y,dx,dy
131,24,0,2
304,52,21,-15
191,47,6,-5
552,44,0,-1
476,44,3,2
39,80,1,1
477,106,11,-3
27,128,3,-13
69,122,23,-7
122,120,-13,1
122,120,-6,7
207,127,1,1
211,143,1,-3
475,145,0,0
139,161,-1,0
505,173,0,1
278,163,-10,12
575,198,-8,-9
289,204,-12,-5
375,202,-1,0
12,201,0,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
