x,y,dx,dy
16,17,1,0
17,22,0,1
22,23,1,0
16,25,0,0
17,33,-1,-1
17,38,0,0
14,40,1,0
411,56,2,0
426,69,1,-3
514,157,1,0
519,157,0,0
529,157,-1,0
42,176,-1,-1
465,180,2,3
557,188,0,0
264,199,22,-10
597,186,-6,4
327,197,-3,2
