x,y,dx,dy
25,11,-1,0
16,12,1,0
15,16,-1,0
14,18,0,0
22,20,0,0
15,24,0,0
20,27,0,0
19,32,0,0
19,35,-1,0
293,39,7,3
17,51,0,-1
222,86,8,-1
568,106,20,2
568,106,12,13
54,145,4,-22
212,124,-1,0
222,125,0,0
71,131,0,2
206,138,0,-3
206,138,7,3
506,163,2,-7
522,156,0,0
506,163,-2,0
240,155,-20,24
590,181,1,0
590,181,-2,1
478,223,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
