x,y,dx,dy
21,11,-1,0
71,14,-11,-2
71,14,0,1
17,26,0,0
230,32,24,-1
14,32,0,1
503,42,-11,-4
11,40,0,0
170,39,2,2
47,77,-1,0
196,83,-8,-5
196,83,-21,2
307,99,25,11
39,108,-5,16
597,132,-4,-7
152,144,1,2
597,132,-10,16
33,160,2,-11
441,152,0,0
551,151,-1,3
263,178,-8,1
263,178,-9,3
263,178,5,4
263,178,-21,9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
