x,y,dx,dy
14,15,0,0
52,37,1,0
528,41,14,2
175,88,-1,-5
541,90,-16,7
307,109,0,1
42,96,-1,15
402,119,-2,-4
317,109,-11,13
31,141,0,-1
150,143,2,1
269,148,-1,-1
534,146,-1,1
144,150,-1,-1
31,141,1,9
443,150,-2,0
438,152,1,0
31,141,0,12
410,158,2,3
559,167,1,-1
482,168,2,1
540,169,0,0
559,174,1,0
235,179,-1,-4
396,193,2,-6
396,193,1,-1
589,198,-11,3
419,196,3,10
430,208,-3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
