x,y,dx,dy
13,15,1,0
13,18,0,0
12,24,-1,0
14,27,-1,0
14,27,1,0
246,36,14,2
295,89,-18,-5
139,103,17,-13
220,117,0,1
152,141,-1,-5
402,131,1,8
484,140,-1,-1
32,136,-2,6
147,154,-1,0
553,168,0,0
267,176,2,-3
278,192,1,-1
311,193,-14,12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
