x,y,dx,dy
12,28,0,0
200,34,-2,-2
464,40,2,0
315,77,-4,-6
315,77,-5,0
30,118,7,-20
539,101,24,2
297,116,2,-1
76,110,-19,11
211,135,1,1
475,143,0,0
430,153,1,0
241,176,7,-22
135,156,2,1
129,163,3,0
536,164,1,0
460,164,16,6
412,177,1,0
371,183,0,3
385,194,5,-5
326,196,1,1
349,197,-10,2
16,192,-2,24
588,215,3,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
