x,y,dx,dy
13,16,1,0
18,20,-1,0
11,23,1,1
526,40,11,6
50,69,4,-16
553,64,-25,2
91,71,2,-1
593,74,0,-1
114,107,17,-8
40,93,-1,9
211,113,-1,-3
211,113,1,0
529,114,-1,0
244,111,6,5
310,114,0,3
568,102,16,18
222,134,0,-2
213,137,0,0
481,137,0,0
28,159,0,-1
28,159,0,2
480,162,17,4
480,162,22,4
432,177,0,0
22,178,-1,7
22,178,-3,12
13,227,2,-4
13,227,2,-1
269,226,3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
