x,y,dx,dy
12,13,-1,-1
12,13,1,0
14,19,0,0
14,26,1,0
13,35,0,0
127,41,4,-2
242,37,18,4
218,53,3,2
142,84,19,10
37,110,-1,-9
291,104,1,2
198,126,1,0
154,142,-4,-15
479,140,0,0
481,140,0,0
207,143,3,-2
207,143,0,-1
35,147,0,0
146,147,0,0
531,143,-4,8
30,154,-1,4
422,180,-1,-2
22,178,-4,3
22,178,-8,14
107,208,2,4
257,223,4,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
