x,y,dx,dy
21,23,1,0
24,28,0,0
23,31,-2,0
24,34,1,0
23,38,0,-1
16,54,-1,0
325,64,-19,25
220,111,0,0
214,121,0,-1
218,123,0,1
376,126,-2,0
184,138,-5,-10
219,133,0,0
454,136,2,-3
531,145,0,0
527,150,0,0
523,153,-1,0
536,154,0,0
532,155,2,1
222,167,2,-8
590,159,-1,2
282,164,3,-1
598,170,-1,1
476,178,-1,0
449,177,0,3
462,184,1,0
462,184,-1,2
497,227,-4,0
341,218,-1,11
