x,y,dx,dy
11,12,1,-1
14,22,1,0
14,35,0,-1
290,95,-22,8
133,101,-19,8
547,107,8,5
210,147,0,0
181,149,-1,0
429,151,1,0
143,154,-1,-1
559,178,-22,-24
559,178,2,-2
272,188,-2,0
67,193,5,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
