x,y,dx,dy
18,13,0,0
14,20,0,1
17,27,1,0
340,35,0,0
240,47,-2,-6
164,41,1,1
327,53,2,-2
558,57,-8,-4
327,53,0,1
55,54,1,1
534,46,-5,15
56,69,-1,0
424,69,0,0
165,102,11,-8
42,113,2,-18
123,125,-12,-2
42,113,-1,11
42,113,-3,12
503,147,0,0
498,147,0,1
501,148,0,0
421,153,1,1
494,178,16,5
22,194,1,-2
409,207,1,-1
22,194,-1,22
346,202,-3,21
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
