x,y,dx,dy
16,11,-1,0
16,11,1,1
462,21,1,1
16,25,0,0
58,31,4,-2
293,50,-19,-16
557,37,0,-1
467,38,-2,3
313,50,3,0
318,56,-2,0
217,133,18,-19
31,144,4,-12
232,143,-7,-1
224,145,0,-1
417,166,8,-22
150,153,-4,0
97,149,-21,5
451,153,-1,1
438,154,-1,1
545,167,1,0
424,177,-2,0
424,187,-2,-2
431,188,2,2
319,199,-24,-2
420,205,-1,-8
462,209,-1,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
