x,y,dx,dy
13,18,0,0
344,26,-3,1
201,39,-1,1
268,44,3,2
319,98,-17,-15
571,119,22,6
45,107,-10,21
318,131,0,2
494,148,0,-1
71,162,6,-1
204,162,-1,2
424,163,15,20
592,203,-21,-20
592,203,-13,-16
592,203,-11,-14
293,192,1,1
239,199,9,-3
592,203,5,4
592,203,6,8
1,1,0,0
1,1,0,0
