x,y,dx,dy
12,22,0,0
12,24,0,0
55,25,0,-1
561,54,-9,-13
538,65,1,-1
591,81,-4,1
169,83,22,5
408,96,4,-3
529,96,-18,3
208,119,-1,-3
389,125,0,1
166,127,-1,0
215,140,0,1
202,147,-2,1
98,166,11,-13
135,153,3,2
549,165,0,-1
483,166,-1,0
488,192,-25,-9
333,195,-2,-4
331,200,-1,-2
240,185,-25,16
300,210,-1,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
