x,y,dx,dy
11,12,0,1
13,19,1,0
13,28,0,0
414,37,2,-7
13,36,1,0
550,38,-1,0
142,102,16,-11
250,102,-12,-11
250,102,2,-8
471,128,0,-1
107,113,-23,16
471,128,-1,4
485,140,0,0
379,143,-3,-1
536,152,0,0
472,156,0,0
485,159,0,0
493,166,2,0
498,164,4,2
548,168,-1,1
558,179,-1,1
234,193,17,-12
432,189,0,0
279,206,3,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
