x,y,dx,dy
66,12,-1,1
338,18,-20,14
311,64,1,0
519,72,25,-1
32,113,-3,20
158,131,0,7
389,140,0,3
438,154,-6,2
511,190,5,-17
511,190,12,-15
510,178,0,1
267,197,0,0
436,197,0,0
228,198,-8,5
373,203,21,4
285,215,-9,-7
408,211,1,1
416,226,1,-7
416,226,-3,-4
266,217,6,6
416,226,-2,-1
416,226,-1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
