x,y,dx,dy
11,16,0,0
12,25,-1,0
12,25,1,1
12,29,0,0
137,40,1,-2
227,34,0,6
538,41,-1,-1
502,94,-8,0
287,91,10,11
388,110,1,6
298,119,0,0
430,151,-2,-24
519,128,-1,-1
168,128,0,0
519,128,2,3
391,140,0,-8
391,140,0,-6
391,140,-1,-2
216,148,1,0
514,153,3,-4
430,151,0,0
430,151,2,0
177,152,0,0
136,156,0,1
538,168,4,-2
538,168,-2,0
94,201,15,-25
306,198,-25,-5
377,193,-1,1
213,200,0,3
268,201,7,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
