x,y,dx,dy
20,12,0,0
15,24,1,0
229,42,0,-1
341,50,0,1
318,96,-11,-7
318,96,1,0
577,100,3,1
472,120,16,-12
158,109,-2,0
577,100,17,11
423,127,1,-1
423,127,3,-1
423,127,3,2
516,150,0,0
505,152,0,2
467,155,-1,0
424,156,-2,0
299,175,-3,0
255,178,1,0
574,180,2,0
331,210,-10,-7
331,210,-6,-5
450,212,0,-2
450,212,3,-2
331,210,1,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
