x,y,dx,dy
27,13,0,0
21,19,-1,0
23,19,0,0
30,28,-1,0
227,29,-1,-1
29,31,0,0
561,46,4,-13
24,45,-1,0
334,49,-1,-2
343,48,0,-1
561,46,9,2
13,62,-2,0
17,68,-1,0
12,81,0,-1
598,97,-19,-5
12,106,-1,1
198,113,0,9
367,129,6,-3
367,129,-3,0
239,142,-6,-2
239,142,-5,2
239,142,-18,3
481,150,3,-2
481,150,-1,0
57,143,-5,10
583,154,-1,1
57,143,-6,22
345,154,-22,12
465,165,5,5
201,182,4,-2
376,189,-4,-3
352,189,-2,-1
341,191,6,2
1,1,0,0
1,1,0,0
