x,y,dx,dy
12,17,0,-1
12,25,-1,1
12,25,3,1
307,62,-1,1
48,63,-2,17
142,97,-2,-3
200,70,-5,25
304,115,2,-4
305,126,1,-4
305,126,0,0
171,132,0,0
26,144,0,3
298,149,-1,-1
399,153,1,1
434,155,0,0
401,165,-6,-3
114,183,-18,-13
471,189,0,-1
15,193,-1,0
278,208,-1,-1
278,208,6,3
82,215,0,0
