x,y,dx,dy
589,36,3,3
239,57,17,-15
593,25,4,18
242,51,0,-3
152,49,-23,2
133,50,-9,7
366,76,1,1
293,122,-2,0
164,138,0,0
470,150,1,0
133,167,1,0
273,167,-2,7
232,202,5,-3
567,203,-1,-4
365,203,-1,2
567,203,-2,5
402,222,0,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
