x,y,dx,dy
15,11,0,1
53,39,1,-9
284,54,15,-23
549,42,0,-2
206,56,1,1
403,64,1,1
344,69,6,18
198,68,-15,25
38,95,2,0
544,101,-12,-4
306,112,0,-2
306,112,-3,2
171,136,0,0
480,144,0,0
251,149,2,0
299,153,0,-1
475,151,0,1
81,165,-18,-1
490,173,9,3
431,193,-2,-4
431,193,-3,-1
410,216,2,1
595,222,-3,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
