x,y,dx,dy
230,11,0,1
12,23,1,1
12,28,-1,-1
12,32,0,0
11,35,1,1
217,41,17,-2
410,46,0,-1
154,55,0,0
152,130,3,-4
31,126,0,1
169,131,0,-3
387,128,-1,1
169,131,-1,0
173,132,1,0
173,134,0,0
152,130,2,11
480,143,0,0
486,144,0,0
149,147,-6,-1
485,150,-1,-1
106,142,-11,11
469,156,2,0
470,160,0,-1
537,160,-1,-1
407,189,-2,-2
46,186,-2,7
69,198,12,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
