x,y,dx,dy
12,17,1,-1
12,17,0,1
12,30,0,0
11,34,0,-1
11,34,2,-1
45,64,7,-15
571,115,6,-4
176,133,0,0
482,143,0,-2
482,143,-1,2
596,134,2,12
477,152,0,-1
471,155,0,0
553,171,0,1
547,174,-1,1
558,183,-1,1
407,191,-1,-1
280,191,-4,2
195,221,-8,-7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
