x,y,dx,dy
19,12,0,0
15,14,0,0
55,83,-20,-11
161,107,-12,-4
429,138,1,-3
186,132,1,4
507,136,-2,2
462,158,1,-1
476,164,-3,-4
476,164,1,1
36,150,-2,24
448,176,-5,-2
29,210,4,-25
244,195,-1,1
403,210,-1,0
29,210,-2,3
452,213,3,0
29,210,-3,6
29,210,-6,9
29,210,-7,17
29,210,-4,18
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
