x,y,dx,dy
16,12,0,0
66,25,-5,10
255,41,0,0
562,43,0,0
483,57,21,-9
55,58,0,-9
316,30,-1,23
274,48,12,20
118,86,16,25
221,132,-2,-1
105,147,-12,-8
311,138,-1,1
105,147,4,-4
531,144,-1,-1
531,144,1,3
409,136,4,13
534,147,2,4
439,163,3,-2
172,169,-11,-2
172,169,-6,0
284,176,4,0
195,183,4,1
17,193,0,1
432,200,-4,-4
287,196,-3,1
432,200,0,-1
432,200,1,3
359,206,24,5
17,193,0,25
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
