x,y,dx,dy
11,21,0,-1
11,27,0,-1
217,44,-1,-2
306,62,4,-4
400,71,-4,-1
590,73,-1,0
154,92,25,-4
216,88,-16,0
533,91,3,-2
511,100,20,-2
511,100,-1,1
209,118,0,1
212,126,0,2
522,133,-1,-2
309,134,-8,4
474,139,0,0
523,144,1,-1
216,148,1,-1
216,148,-3,0
535,158,-4,-8
84,159,5,0
550,175,4,-1
405,182,4,4
13,199,4,-10
408,191,-1,-1
380,194,1,-1
373,196,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
