x,y,dx,dy
15,12,1,0
18,13,0,0
14,23,0,0
16,26,0,0
16,30,1,-1
156,31,-2,2
494,39,-24,-4
11,36,0,0
56,35,-1,1
399,61,1,-2
174,83,9,0
481,93,4,-5
176,123,0,0
519,129,1,0
323,133,-1,0
33,121,-3,14
149,149,1,0
563,173,-1,0
563,173,-6,1
25,180,1,-2
362,187,-1,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
