x,y,dx,dy
69,22,-3,-9
13,17,3,-1
13,17,0,0
14,22,-1,1
49,48,4,-7
49,48,1,-3
49,48,0,-1
49,48,2,11
411,65,-1,-1
41,88,0,-1
303,89,-4,-2
41,88,0,2
295,104,6,3
308,112,0,-2
225,119,0,-1
30,135,0,2
401,157,-13,-14
433,153,0,0
135,155,7,3
549,171,-1,0
319,200,16,-23
567,172,-10,5
412,171,16,7
259,180,-2,2
259,180,-2,4
389,201,5,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
