x,y,dx,dy
63,20,-3,-1
17,22,1,1
17,26,0,0
16,30,0,0
49,34,12,-3
235,56,-5,-6
454,48,-5,19
529,94,-17,-7
141,99,-2,-1
173,123,0,0
306,128,3,-5
39,120,-3,12
538,132,0,1
400,151,-3,-3
438,151,3,-1
299,149,-4,3
290,166,-1,4
24,171,0,0
115,204,0,1
18,223,-3,-8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
