x,y,dx,dy
20,14,0,0
18,16,0,0
17,19,0,0
19,26,1,0
356,30,1,7
369,46,-1,0
16,51,0,0
20,51,0,0
14,52,0,0
205,100,-1,2
222,107,-1,0
212,110,0,0
59,122,0,0
215,130,-1,0
482,138,3,-3
522,144,0,-1
518,146,1,0
478,147,0,0
515,151,0,-1
591,167,-1,1
277,176,8,-5
274,182,-16,10
479,197,1,-1
369,200,6,23
1,1,0,0
