x,y,dx,dy
12,20,1,-1
546,30,0,-1
12,23,3,8
489,40,-21,-6
281,48,0,1
320,63,-1,-2
281,48,-21,20
467,99,19,-3
398,103,3,-2
560,119,0,2
388,123,0,0
388,123,0,2
528,131,3,9
528,131,1,15
207,148,-1,0
433,152,4,-2
593,156,-3,-5
433,152,0,0
593,156,5,9
383,192,0,-2
267,190,0,1
573,194,6,12
16,214,-2,5
583,223,10,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
