x,y,dx,dy
12,13,1,-1
13,16,0,1
472,39,-16,-15
205,123,0,-1
305,133,2,-10
398,127,3,3
214,131,0,0
440,153,-1,0
551,170,0,1
348,212,-9,-18
281,203,1,2
281,203,6,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
