x,y,dx,dy
21,16,0,0
18,17,1,0
28,19,0,0
22,42,-1,0
358,33,2,13
17,54,2,0
12,73,-1,0
220,74,14,-1
70,104,6,-17
220,113,2,-3
220,113,0,-1
223,135,19,-20
70,104,-8,21
70,104,-8,24
526,130,1,-2
204,129,0,0
223,135,0,0
535,135,0,0
532,140,1,-4
184,135,7,4
532,140,1,0
53,139,-1,2
458,143,-2,-1
532,146,0,0
462,153,-1,-4
462,153,-1,-2
516,155,1,0
516,155,-1,1
528,158,0,0
529,160,0,1
146,151,24,20
277,184,21,-12
481,181,2,4
481,181,5,7
277,184,-16,6
1,1,0,0
1,1,0,0
1,1,0,0
