x,y,dx,dy
13,14,0,0
12,23,-1,0
539,41,-1,-1
461,103,23,-3
515,100,-5,2
192,127,0,0
161,130,0,0
522,133,0,1
476,138,0,-1
524,136,0,1
474,142,0,1
392,149,1,-2
530,145,1,5
426,150,2,1
271,166,8,-13
403,212,2,-14
415,210,-2,-3
1,1,0,0
