x,y,dx,dy
16,26,-1,0
219,30,0,0
20,31,0,0
498,33,-4,-2
260,44,-25,-9
285,35,-20,5
16,40,1,1
318,34,18,18
530,51,0,1
530,51,-5,4
120,72,-8,5
169,106,1,-25
349,124,18,-20
563,107,-10,3
563,107,-6,3
349,124,2,3
168,152,20,-24
525,136,0,0
366,145,-3,0
168,152,2,0
516,154,1,0
522,155,-1,-1
527,157,0,0
523,157,-1,1
514,162,1,-1
582,171,2,-5
317,174,-1,-3
582,171,-1,1
465,181,5,1
592,181,-1,1
465,181,1,3
469,222,1,-9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
