x,y,dx,dy
16,12,-1,-1
29,12,1,0
36,13,0,0
24,26,1,0
21,28,1,0
19,31,1,0
19,35,1,0
257,37,24,-2
21,44,1,-1
528,46,0,1
577,51,1,-1
78,62,0,0
14,65,-2,-1
159,92,8,5
596,104,-11,-6
596,104,0,6
596,104,-10,15
434,114,3,6
262,138,3,-14
442,141,-2,-2
68,144,1,-2
442,141,4,4
186,152,-7,-4
204,150,2,-1
176,153,2,-1
443,153,1,-1
473,155,3,-1
224,155,-2,0
224,155,3,0
465,186,0,-1
450,195,1,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
