x,y,dx,dy
13,15,-1,0
15,19,0,0
14,26,1,-1
59,47,-5,-20
59,47,0,-18
551,44,1,0
214,64,4,0
159,81,5,2
38,111,12,-22
560,114,-7,-14
148,102,23,-1
313,121,-4,8
215,135,0,0
221,134,0,1
529,143,0,-1
529,143,1,1
406,148,1,0
441,160,1,-1
397,158,2,5
550,171,0,1
72,179,10,-4
561,175,0,0
493,179,4,1
284,196,-5,4
246,195,-18,12
285,214,2,1
1,1,0,0
1,1,0,0
