x,y,dx,dy
14,12,0,-1
15,14,2,-1
14,16,0,0
16,24,0,0
12,25,-1,0
14,32,0,0
152,34,2,-2
229,53,-5,-5
598,72,-2,-3
136,102,11,-5
136,102,-17,4
205,122,0,-1
202,140,-12,-17
518,130,0,-1
518,130,1,1
480,136,0,0
204,147,0,0
181,146,-2,2
557,160,1,-1
499,162,0,1
557,160,0,4
585,195,-3,-4
12,200,5,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
