x,y,dx,dy
14,13,0,-1
21,12,0,0
29,15,0,0
14,17,0,0
14,19,0,0
72,31,15,-11
20,23,1,0
18,25,-1,0
18,30,0,0
15,31,1,1
18,34,0,0
15,40,0,0
502,51,0,-3
390,61,-5,1
563,114,-17,-7
587,109,9,6
49,150,2,-6
175,156,-6,-4
516,151,0,1
520,153,1,0
515,156,0,0
520,157,1,0
143,175,-5,-4
579,176,1,-1
447,161,14,20
437,193,-1,1
477,204,-7,-9
596,194,-1,1
482,202,-1,-5
347,210,-6,-11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
