x,y,dx,dy
14,15,0,0
14,18,0,-1
15,21,-1,1
15,34,-2,-1
42,91,0,0
531,96,-16,-4
531,96,8,3
101,104,-7,-3
465,132,1,0
483,139,-1,0
534,148,3,-9
252,140,-1,0
402,164,-20,-21
136,151,-1,-3
149,154,-5,-3
434,151,0,0
534,148,-1,3
402,164,-8,-9
448,155,1,0
448,155,11,4
24,169,1,-9
555,163,1,1
73,174,-1,0
293,197,19,3
401,199,1,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
