x,y,dx,dy
12,19,-1,0
12,19,1,0
13,22,-1,0
131,43,2,-2
511,54,-1,0
87,77,0,0
164,130,0,0
215,132,1,-1
248,155,11,-24
475,137,0,0
304,137,-1,1
294,140,1,-1
432,150,-1,0
533,144,1,8
427,153,-1,0
172,159,13,-5
501,164,-4,0
240,183,9,-3
264,190,1,-2
501,164,-14,24
240,183,-23,15
587,213,1,0
253,221,-1,0
587,213,-5,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
