x,y,dx,dy
16,12,0,0
56,26,4,3
417,35,-12,-6
537,47,-1,0
391,91,4,-3
37,110,0,0
302,125,6,-6
159,131,-1,-1
159,131,1,0
474,135,1,-2
34,121,-4,17
34,121,-9,19
392,139,2,2
486,145,0,0
21,172,4,-23
254,157,1,0
296,158,0,-1
396,164,-7,-7
478,164,1,0
451,208,5,7
