x,y,dx,dy
22,12,0,0
28,14,0,0
37,15,0,0
441,20,-1,-4
21,21,0,0
219,27,-2,-4
23,24,-1,0
23,35,0,-1
365,37,3,0
14,53,-1,0
12,70,1,0
218,109,0,-1
227,109,1,-1
205,117,-5,-7
218,109,0,1
526,120,-1,1
526,120,-2,3
344,133,0,0
529,136,-1,1
535,138,0,0
589,144,0,-3
523,141,0,1
535,144,1,0
525,149,0,0
461,146,2,4
390,167,0,0
496,188,1,4
488,213,2,0
369,225,2,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
