x,y,dx,dy
16,11,0,0
70,13,3,0
14,14,0,0
14,17,0,0
15,26,0,0
212,51,0,0
319,67,0,1
44,84,1,1
134,103,-5,2
523,122,0,0
523,124,0,0
208,129,1,-3
433,147,3,0
137,156,3,1
413,162,-2,-3
404,153,5,9
413,162,2,1
553,162,-3,2
311,189,0,2
65,186,5,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
