x,y,dx,dy
13,16,-1,-1
11,23,0,0
11,30,3,0
414,59,14,19
213,124,0,1
165,128,0,1
521,132,0,1
388,131,0,4
218,140,0,-1
474,139,0,0
28,146,0,1
25,148,0,0
196,150,1,0
431,152,-1,0
356,157,0,-1
101,182,1,-20
534,166,1,1
220,192,-5,-22
413,187,2,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
