x,y,dx,dy
12,13,0,1
13,26,0,0
11,31,0,0
154,103,7,-2
548,104,1,-3
548,104,3,2
548,104,-7,4
212,120,0,0
310,127,-2,0
310,127,-1,2
310,127,-6,4
553,134,2,1
219,136,-1,0
246,141,-1,-1
30,161,1,-7
434,159,2,-1
515,167,1,-2
251,185,8,-5
290,190,-6,2
121,187,23,6
238,201,0,0
302,211,-5,-9
1,1,0,0
1,1,0,0
