x,y,dx,dy
455,52,-17,-13
482,51,-1,-1
208,52,0,3
123,60,5,-2
496,58,8,2
420,56,-15,25
32,108,-3,-1
518,108,-15,4
518,108,-3,9
149,139,-1,0
466,142,-3,6
478,152,1,0
297,154,4,-1
158,172,-2,-11
574,141,20,20
233,204,13,-16
233,204,8,-13
233,204,5,-6
402,228,-2,-12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
