x,y,dx,dy
18,12,1,-1
496,30,16,-17
13,18,0,0
16,21,0,0
14,25,-1,0
15,28,0,0
516,49,-1,0
548,52,9,3
185,102,-22,-1
537,110,-5,4
596,123,-18,-8
435,132,0,0
497,150,2,-3
507,150,-1,1
506,158,1,-1
519,156,1,1
497,150,-6,16
289,185,6,-8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
