x,y,dx,dy
57,18,0,-4
11,20,0,0
12,32,2,-9
12,28,0,-1
12,36,-1,0
213,44,21,-5
457,47,0,0
529,100,-24,1
380,117,1,12
522,139,1,2
453,143,0,0
238,147,1,2
143,147,1,3
281,159,11,-6
336,150,-13,3
111,163,1,-3
485,173,-2,0
555,176,1,-2
398,187,0,0
268,189,-6,5
288,205,-3,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
