x,y,dx,dy
11,11,0,0
375,15,2,0
12,22,0,0
379,20,-16,2
12,25,-1,0
11,30,1,0
550,38,1,0
209,119,-2,-3
209,119,0,-2
165,127,-1,0
167,128,1,0
522,132,0,0
27,146,-1,1
185,130,13,19
540,160,-5,-10
426,153,-1,0
587,133,-3,20
131,156,1,-1
141,156,-4,0
539,167,-4,2
408,182,2,2
321,195,2,4
1,1,0,0
1,1,0,0
1,1,0,0
