x,y,dx,dy
15,13,-1,0
13,19,-1,0
14,27,0,0
534,109,11,3
228,126,0,0
493,145,0,-1
495,145,1,-1
541,145,-1,0
541,145,0,3
153,160,-4,-2
194,168,7,-2
561,174,-4,2
519,181,2,0
512,191,-17,-3
580,194,1,-1
580,194,-5,0
412,199,-1,1
412,203,-1,0
1,1,0,0
