x,y,dx,dy
24,16,0,0
323,21,1,3
593,52,3,-1
459,64,0,0
180,88,12,0
455,93,-1,8
68,109,1,-5
68,109,1,1
221,112,0,0
203,110,-1,3
216,120,1,-1
211,123,0,0
525,125,-23,-1
452,135,-1,-4
533,144,-1,0
90,149,10,-2
536,147,1,0
457,150,1,0
517,156,3,0
158,155,-7,7
587,162,0,1
587,162,-2,2
596,172,0,-1
596,172,0,1
369,224,1,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
