x,y,dx,dy
144,15,4,-1
144,15,-4,2
14,18,0,0
18,22,0,0
56,27,5,-2
56,27,-7,11
552,112,-19,-19
476,97,22,2
308,119,0,-1
157,120,0,0
38,108,-3,14
178,126,0,0
156,135,0,1
202,149,-3,-4
397,153,-2,0
125,163,6,-3
419,214,-3,-6
224,197,-24,17
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
