x,y,dx,dy
16,17,0,0
13,22,-1,1
16,17,5,8
19,26,0,0
11,30,1,-1
13,35,0,0
149,36,0,0
264,38,0,1
493,41,-6,2
538,47,10,0
524,46,-2,3
595,71,-3,-1
271,70,0,1
550,95,-21,-7
40,121,1,-19
431,100,-11,8
102,115,-12,9
587,117,11,10
175,138,-4,-10
171,135,-1,-5
490,140,0,1
496,141,0,0
182,145,2,0
549,147,0,-1
488,150,0,-1
149,150,7,0
477,134,6,16
485,152,0,1
257,183,6,-3
249,183,2,0
21,192,1,1
17,219,3,-22
452,195,1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
