x,y,dx,dy
12,11,1,0
13,15,-1,1
14,21,0,0
14,24,1,0
227,37,-4,1
341,63,-1,3
321,68,0,14
550,93,-9,2
144,98,9,1
210,115,1,2
214,128,1,-1
214,128,1,1
211,131,0,-1
525,131,0,1
564,180,-18,-23
505,166,0,1
333,196,-24,-11
393,196,-1,1
291,193,5,9
573,218,-23,-12
1,1,0,0
